-3.49244e+07;4.79368e+07
-3.53337e+07;4.76359e+07
4.0115e+07;4.36856e+07
2.25498e+07;5.48558e+07
-1.37395e+07;5.76965e+07
-3.18865e+07;5.0009e+07
4.19621e+07;4.19146e+07
-1.8535e+07;5.63392e+07
-9.85738e+06;5.84849e+07
-6.41634e+06;5.89617e+07
-4.04087e+06;5.9172e+07
4.35454e+07;4.02671e+07
-1.3833e+07;5.76741e+07
-5.59876e+06;5.9045e+07
2.71141e+07;5.27492e+07
-1.93805e+07;5.6054e+07
-5.9492e+06;5.90107e+07
1.2519e+07;5.79735e+07
-3.68523e+07;4.6471e+07
1.07641e+07;5.83248e+07
4.2758e+07;4.11023e+07
5.03063e+06;5.90961e+07
3.40932e+07;4.85315e+07
2.97841e+07;5.12889e+07
-3.58959e+07;4.72137e+07
3.94812e+07;4.42593e+07
-5.17612e+06;5.90835e+07
-1.54706e+07;5.72565e+07
-3.21559e+07;4.98361e+07
5.8497e+06;5.90206e+07
-643570;5.93063e+07
1.36103e+06;5.92942e+07
6.60222e+06;5.89412e+07
-2.59813e+07;5.33162e+07
-1.53938e+07;5.72772e+07
-1.4496e+07;5.7511e+07
1.01961e+06;5.93011e+07
-3.42979e+07;4.8387e+07
2.06976e+07;5.55811e+07
6.23932e+06;5.89807e+07
-1.67835e+07;5.68856e+07
2.119e+07;5.53953e+07
4.36835e+07;4.01172e+07
-3.21348e+07;4.98498e+07
-3.92804e+07;4.44376e+07
-4.54779e+06;5.91352e+07
3.24987e+07;4.96134e+07
-2.65449e+07;5.30379e+07
6.08071e+06;5.89973e+07
-2.88264e+07;5.18333e+07
-3.54609e+07;4.75413e+07
2.81698e+07;5.21931e+07
3.15881e+07;5.0198e+07
2.39846e+07;5.42438e+07
-4.45779e+07;3.91211e+07
-3.73175e+07;4.60983e+07
1.92163e+07;5.61105e+07
-2.49406e+07;5.38109e+07
-1.11234e+07;5.82574e+07
-4.2903e+07;4.09509e+07
2.10704e+07;5.54408e+07
-3.35833e+07;4.88856e+07
2.68286e+07;5.2895e+07
1.82552e+07;5.64305e+07
2.30409e+07;5.46514e+07
-3.02131e+07;5.10374e+07
4.6061e+07;3.73634e+07
-8.71893e+06;5.86654e+07
7.01661e+06;5.88933e+07
-2.71478e+07;5.27318e+07
1.10444e+07;5.82724e+07
2.81054e+07;5.22278e+07
2.6224e+07;5.31973e+07
1.6459e+07;5.69803e+07
-3.86741e+06;5.91836e+07
1.78133e+07;5.65715e+07
3.4662e+07;4.81269e+07
-2.47521e+07;5.38979e+07
-3.92672e+07;4.44493e+07
1.53046e+07;5.73011e+07
-1.88539e+07;5.62333e+07
-3.74181e+07;4.60167e+07
7.66735e+06;5.88121e+07
-3.11219e+07;5.04884e+07
-1.7427e+07;5.66918e+07
1.99098e+07;5.58681e+07
3.96829e+07;4.40785e+07
1.19068e+07;5.81023e+07
-2.9495e+07;5.14557e+07
6.14375e+06;5.89907e+07
4.31273e+07;4.07147e+07
2.19956e+06;5.9269e+07
3.58652e+06;5.92012e+07
3.03927e+07;5.09307e+07
-1.00184e+07;5.84576e+07
-7.3879e+06;5.88479e+07
-4.64314e+07;3.69021e+07
-1.96983e+07;5.59431e+07
-3.66175e+07;4.66563e+07
-1.13637e+07;5.8211e+07
-2.66465e+07;5.29869e+07
-1.31544e+06;5.92952e+07
1.00435e+07;5.84532e+07
2.74076e+07;5.25973e+07
1.56791e+07;5.71998e+07
-4.8122e+06;5.91143e+07
-3.69208e+07;4.64166e+07
2.47303e+07;5.3908e+07
-3.8945e+06;5.91818e+07
-7.24347e+06;5.88658e+07
-1.12372e+07;5.82355e+07
-4.79224e+07;3.4944e+07
-3.3074e+07;4.92317e+07
-1.17041e+07;5.81435e+07
4.15991e+07;4.22748e+07
-3.45742e+07;4.819e+07
3.82226e+07;4.53506e+07
-1.30773e+07;5.78501e+07
3.63205e+07;4.68878e+07
-8.32695e+06;5.87224e+07
3.18099e+07;5.00577e+07
3.18167e+07;5.00535e+07
-2.58553e+07;5.33774e+07
-2.91819e+07;5.16339e+07
-2.92733e+07;5.15822e+07
9.71863e+06;5.85081e+07
-2.0491e+07;5.56576e+07
4.14719e+07;4.23996e+07
-2.59505e+07;5.33313e+07
2.43879e+07;5.40637e+07
4.05667e+07;4.32664e+07
3.03947e+07;5.09295e+07
-4.25751e+06;5.91568e+07
-3.92005e+07;4.45081e+07
2.98635e+07;5.12428e+07
1.75739e+07;5.66464e+07
-3.26603e+07;4.95071e+07
2.95619e+07;5.14173e+07
3.23533e+07;4.97083e+07
2.74321e+07;5.25845e+07
-1.00131e+07;5.84585e+07
3.63036e+07;4.69009e+07
-3.72406e+07;4.61605e+07
1.49508e+07;5.73945e+07
4.23824e+07;4.14895e+07
4.58006e+07;3.76822e+07
1.48061e+07;5.7432e+07
-2.86323e+07;5.19408e+07
-1.83326e+07;5.64054e+07
1.93846e+07;5.60526e+07
2.35869e+07;5.44179e+07
1.17777e+07;5.81286e+07
2.14164e+07;5.53081e+07
-2.21732e+07;5.50091e+07
-8.81514e+06;5.8651e+07
-2.40712e+06;5.9261e+07
-1.37858e+07;5.76854e+07
-2.53875e+07;5.36015e+07
-3.93125e+07;4.44092e+07
3.11299e+07;5.04834e+07
1.90439e+07;5.61692e+07
-9.98786e+06;5.84628e+07
2.16545e+07;5.52154e+07
-3.85743e+07;4.50519e+07
2.14807e+07;5.52831e+07
-2.99571e+06;5.92341e+07
-1.75789e+07;5.66448e+07
-2.13693e+07;5.53264e+07
4.10697e+07;4.27893e+07
-4.7654e+07;3.53093e+07
1.53862e+07;5.72793e+07
-2.1637e+07;5.52222e+07
4.64155e+07;3.69221e+07
-3.30803e+06;5.92175e+07
3.60671e+07;4.70831e+07
2.63611e+07;5.31295e+07
-1.6212e+07;5.70511e+07
-4.2985e+07;4.08649e+07
1.9383e+07;5.60531e+07
3.22835e+07;4.97537e+07
-1.25089e+07;5.79757e+07
-2.84369e+07;5.2048e+07
-3.79148e+07;4.56083e+07
-3.75067e+06;5.91911e+07
1.43288e+07;5.75529e+07
2.68813e+07;5.28682e+07
-3.38897e+07;4.86738e+07
-1.05134e+07;5.83705e+07
4.3695e+07;4.01047e+07
-2.73741e+07;5.26147e+07
-1.34486e+06;5.92946e+07
-6.24019e+06;5.89806e+07
-3.76273e+07;4.58458e+07
4.25487e+07;4.1319e+07
-3.88919e+07;4.47779e+07
-2.73765e+07;5.26135e+07
1.16338e+07;5.81576e+07
1.22695e+07;5.80268e+07
-1.31175e+07;5.7841e+07
2.93646e+07;5.15303e+07
2.87657e+07;5.18669e+07
-8.0402e+06;5.87623e+07
2.58792e+07;5.33659e+07
3.11664e+07;5.04609e+07
-4.34213e+07;4.04009e+07
4.21274e+07;4.17484e+07
-1.21888e+07;5.80438e+07
1.18234e+06;5.92981e+07
4.38105e+07;3.99786e+07
1.3001e+07;5.78673e+07
-2.41079e+07;5.41891e+07
-3.91431e+07;4.45586e+07
-2.30966e+07;5.46278e+07
2.00986e+07;5.58005e+07
9.69167e+06;5.85126e+07
1.95197e+06;5.92776e+07
-4.1613e+07;4.22612e+07
-2.47911e+07;5.388e+07
2.85532e+07;5.19843e+07
-3.41319e+07;4.85042e+07
1.39547e+07;5.76447e+07
-3.80923e+07;4.54601e+07
-8.71432e+06;5.86661e+07
3.47367e+07;4.8073e+07
-3.52938e+06;5.92047e+07
2.41595e+07;5.41662e+07
3.14168e+07;5.03054e+07
-4.25245e+07;4.13439e+07
2.91204e+07;5.16687e+07
4.76798e+07;3.52744e+07
2.36016e+07;5.44116e+07
2.36115e+07;5.44072e+07
8.31221e+06;5.87244e+07
-2.54046e+07;5.35935e+07
3.56058e+07;4.74329e+07
3.25556e+07;4.9576e+07
-3.25846e+07;4.9557e+07
-3.6626e+07;4.66495e+07
-4.42526e+06;5.91445e+07
-2.28789e+07;5.47193e+07
2.09201e+07;5.54977e+07
-1.54703e+07;5.72566e+07
1.18767e+07;5.81085e+07
-2.51594e+06;5.92564e+07
4.49394e+07;3.87052e+07
3.83528e+07;4.52405e+07
1.5132e+07;5.73469e+07
1.11454e+07;5.82532e+07
3.73094e+07;4.61049e+07
3.62452e+07;4.69461e+07
1.18002e+07;5.81241e+07
1.78524e+07;5.65592e+07
1.01267e+07;5.84389e+07
2.75343e+07;5.2531e+07
3.78512e+07;4.56611e+07
-2.96054e+07;5.13923e+07
3.04796e+07;5.08787e+07
983773;5.93017e+07
-3.5626e+07;4.74177e+07
4.22454e+07;4.1629e+07
3.71556e+07;4.62289e+07
6.35444e+06;5.89684e+07
-4.23468e+07;4.15258e+07
1.8573e+07;5.63267e+07
-4.30044e+07;4.08445e+07
-3.96334e+07;4.4123e+07
-2.87883e+07;5.18545e+07
-7.4612e+06;5.88386e+07
4.41592e+07;3.95931e+07
4.06762e+07;4.31636e+07
-2.19015e+07;5.51178e+07
-1.98243e+07;5.58985e+07
4.56513e+07;3.7863e+07
8.66508e+06;5.86734e+07
-2.73703e+07;5.26167e+07
4.51346e+07;3.84774e+07
-2.28813e+07;5.47184e+07
1.35491e+07;5.77414e+07
1.32662e+07;5.78071e+07
2.57066e+07;5.34492e+07
3.02445e+07;5.10188e+07
1.24795e+07;5.7982e+07
1.70881e+07;5.67948e+07
-2.95547e+07;5.14215e+07
3.95605e+07;4.41884e+07
2.43143e+07;5.40968e+07
6.14495e+06;5.89906e+07
9.70856e+06;5.85098e+07
1.8302e+07;5.64153e+07
-1.28215e+07;5.79074e+07
1.34731e+07;5.77592e+07
2.08592e+06;5.92731e+07
2.60117e+07;5.33014e+07
3.39979e+07;4.85982e+07
1.35381e+07;5.7744e+07
3.42281e+07;4.84364e+07
-2.07967e+07;5.55441e+07
-2.38304e+07;5.43117e+07
-3.15227e+07;5.02391e+07
-1.47569e+07;5.74447e+07
3.05287e+07;5.08493e+07
-4.27376e+07;4.11236e+07
-2.95614e+07;5.14176e+07
3.5691e+07;4.73688e+07
-2.90305e+07;5.17192e+07
-3.87576e+07;4.48943e+07
1.74765e+07;5.66765e+07
9.45814e+06;5.85508e+07
-5.14317e+06;5.90864e+07
-3.40334e+07;4.85734e+07
9.38991e+06;5.85618e+07
1.35665e+07;5.77373e+07
-3.91607e+07;4.45431e+07
-1.40434e+07;5.76233e+07
1.00363e+07;5.84545e+07
4.35188e+07;4.02959e+07
5.10846e+06;5.90894e+07
4.21481e+07;4.17275e+07
-4.12534e+07;4.26123e+07
5.78361e+06;5.90272e+07
2.73129e+07;5.26465e+07
6.46626e+06;5.89562e+07
-3.56617e+07;4.73908e+07
-4.57626e+06;5.9133e+07
2.14877e+07;5.52805e+07
2.04411e+07;5.5676e+07
-1.71055e+07;5.67895e+07
-2.75425e+07;5.25267e+07
3.09978e+07;5.05647e+07
2.29901e+07;5.46727e+07
-763974;5.93049e+07
-1.77077e+07;5.66047e+07
-3.31452e+07;4.91838e+07
2.1412e+07;5.53098e+07
-2.16489e+07;5.52176e+07
-4.11228e+07;4.27383e+07
3.14289e+07;5.02979e+07
3.76909e+07;4.57935e+07
1.61767e+07;5.7061e+07
2.91217e+07;5.1668e+07
-3.84099e+07;4.51921e+07
4.70634e+06;5.91228e+07
-2.65678e+07;5.30264e+07
3.57286e+06;5.92021e+07
450865;5.93081e+07
4.51746e+07;3.84304e+07
-4.54155e+07;3.81455e+07
-1.96707e+07;5.59528e+07
-9.14044e+06;5.86012e+07
1.51652e+07;5.73382e+07
1.7115e+07;5.67867e+07
3.2749e+07;4.94484e+07
2.96235e+07;5.13818e+07
-1.07901e+07;5.832e+07
-7.43002e+06;5.88426e+07
3.9197e+07;4.45111e+07
3.81107e+06;5.91873e+07
3.44759e+07;4.82604e+07
-2.04023e+07;5.56902e+07
3.71313e+07;4.62484e+07
2.24204e+07;5.49088e+07
2.81657e+07;5.21953e+07
4.02551e+07;4.35565e+07
-1.66638e+07;5.69207e+07
-1.9477e+07;5.60205e+07
-2.39004e+07;5.4281e+07
-1.39152e+07;5.76543e+07
-4.32208e+07;4.06153e+07
-1.85025e+07;5.63499e+07
-1.31629e+07;5.78307e+07
-1.38602e+07;5.76675e+07
-4.02965e+07;4.35182e+07
1.01558e+07;5.84338e+07
4.40728e+06;5.91458e+07
2.97007e+06;5.92354e+07
-2.9111e+07;5.1674e+07
3.18933e+07;5.00047e+07
2.12597e+07;5.53686e+07
3.44695e+07;4.82649e+07
-1.96e+06;5.92774e+07
-2.90325e+07;5.17181e+07
2.65115e+07;5.30546e+07
-1.69204e+07;5.6845e+07
2.55419e+07;5.35281e+07
2.84767e+07;5.20262e+07
-4.17121e+07;4.21633e+07
3.91254e+07;4.45741e+07
-3.81599e+07;4.54034e+07
2.53943e+07;5.35983e+07
-1.37067e+07;5.77043e+07
-1.59193e+07;5.71334e+07
1.85844e+06;5.92807e+07
-3.18414e+07;5.00377e+07
2.26819e+07;5.48013e+07
-3.08575e+07;5.06504e+07
2.86411e+07;5.19359e+07
3.48767e+07;4.79715e+07
9.07562e+06;5.86113e+07
-8.67302e+06;5.86723e+07
-1.9735e+07;5.59301e+07
4.76394e+07;3.53289e+07
1.57731e+07;5.71739e+07
-4.08927e+07;4.29585e+07
3.28691e+07;4.93687e+07
3.62524e+07;4.69405e+07
1.0152e+07;5.84345e+07
1.18076e+07;5.81225e+07
923440;5.93026e+07
1.34428e+06;5.92946e+07
2.29798e+07;5.4677e+07
-1.63011e+07;5.70256e+07
-3.18038e+07;5.00617e+07
-3.12095e+07;5.04343e+07
-2.57581e+07;5.34244e+07
3.44327e+07;4.82912e+07
2.68966e+07;5.28604e+07
1.20118e+07;5.80807e+07
6.26299e+06;5.89782e+07
3.66538e+07;4.66278e+07
2.64924e+07;5.30642e+07
3.81724e+07;4.53929e+07
935406;5.93024e+07
3.41252e+07;4.8509e+07
4.22244e+07;4.16503e+07
-2.31481e+07;5.4606e+07
-3.34966e+06;5.92151e+07
1.78369e+07;5.65641e+07
4.35447e+07;4.0268e+07
3.19945e+07;4.994e+07
-3.94731e+06;5.91783e+07
-3.13744e+07;5.03318e+07
-1.23551e+06;5.9297e+07
-4.59146e+07;3.75432e+07
2.29736e+07;5.46797e+07
-6.30957e+06;5.89732e+07
1.18058e+07;5.8123e+07
-2.82262e+07;5.21625e+07
-8.85165e+06;5.86456e+07
3.42009e+07;4.84556e+07
2.40087e+07;5.42331e+07
68522.5;5.93098e+07
4.20287e+07;4.18478e+07
4.0285e+07;4.35289e+07
-1.70088e+07;5.68186e+07
-1.58758e+07;5.71455e+07
-3.2291e+07;4.97488e+07
2.42808e+07;5.41119e+07
-5.23381e+06;5.90784e+07
-3.0579e+07;5.0819e+07
710567;5.93055e+07
-1.05686e+06;5.93004e+07
3.30692e+07;4.9235e+07
3.07561e+06;5.923e+07
4.0229e+07;4.35807e+07
5.89703e+06;5.90159e+07
2.37372e+07;5.43525e+07
-250179;5.93093e+07
2.17463e+07;5.51792e+07
-3.53421e+07;4.76297e+07
3.81451e+07;4.54159e+07
-2.9302e+07;5.15659e+07
6.06265e+06;5.89992e+07
-4.46138e+07;3.90801e+07
3.46957e+07;4.81025e+07
-1.39139e+07;5.76546e+07
-7.34693e+06;5.8853e+07
4.12205e+07;4.26441e+07
-3.80615e+07;4.54859e+07
9.21067e+06;5.85902e+07
4.4876e+07;3.87788e+07
1.63492e+07;5.70119e+07
2.68212e+07;5.28987e+07
1.84216e+07;5.63764e+07
1.12878e+07;5.82257e+07
-1.68081e+07;5.68783e+07
-1.25969e+07;5.79566e+07
2.33951e+07;5.45006e+07
3.91764e+07;4.45293e+07
-1.66083e+07;5.69369e+07
2.96648e+07;5.13581e+07
1.30895e+07;5.78474e+07
1.08246e+07;5.83136e+07
-2.80863e+07;5.2238e+07
-4.4843e+07;3.88168e+07
4.40126e+07;3.9756e+07
2.09069e+06;5.9273e+07
-1.04438e+07;5.83831e+07
1.25281e+07;5.79716e+07
4.0843e+06;5.9169e+07
1.10305e+07;5.8275e+07
-3.9507e+07;4.42362e+07
-3.74065e+07;4.60261e+07
-1.69622e+07;5.68325e+07
3.11061e+07;5.04981e+07
-3.43017e+07;4.83843e+07
-4.73702e+07;3.5689e+07
-3.27669e+07;4.94366e+07
-3.69778e+07;4.63712e+07
1.22021e+07;5.8041e+07
-1.95673e+07;5.59891e+07
3.28942e+07;4.9352e+07
4.34178e+07;4.04047e+07
2.93834e+07;5.15195e+07
8.6414e+06;5.86769e+07
9.51489e+06;5.85416e+07
1.63117e+07;5.70226e+07
1.73024e+07;5.67299e+07
4.16193e+07;4.22549e+07
-4.66757e+07;3.65926e+07
1.02886e+07;5.84106e+07
3.36623e+07;4.88313e+07
1.55202e+07;5.72431e+07
-8.91472e+06;5.8636e+07
3.68479e+07;4.64745e+07
-4.25629e+07;4.13043e+07
2.44802e+07;5.4022e+07
-8.42535e+06;5.87083e+07
-9.77339e+06;5.8499e+07
-3.86333e+07;4.50013e+07
1.43078e+07;5.75581e+07
1.86902e+07;5.62879e+07
2.63946e+07;5.31128e+07
1.8135e+07;5.64692e+07
3.36876e+06;5.92141e+07
2.36744e+07;5.43799e+07
-1.99102e+07;5.5868e+07
3.22669e+07;4.97644e+07
2.96467e+07;5.13685e+07
7.04245e+06;5.88902e+07
3.69961e+07;4.63566e+07
2.57102e+07;5.34475e+07
-4.65283e+06;5.9127e+07
2.05097e+07;5.56508e+07
6.1551e+06;5.89895e+07
3.50216e+06;5.92063e+07
-2.84021e+07;5.2067e+07
-1.23038e+07;5.80196e+07
2.73899e+07;5.26065e+07
8.04793e+06;5.87613e+07
-4.73601e+06;5.91204e+07
3.49846e+07;4.78929e+07
2.76405e+07;5.24752e+07
3.32197e+07;4.91335e+07
1.47741e+07;5.74402e+07
3.95452e+07;4.4202e+07
1.70186e+07;5.68157e+07
-1.35662e+07;5.77374e+07
2.84609e+07;5.20349e+07
3.39958e+07;4.85997e+07
-2.00451e+07;5.58197e+07
2.50091e+07;5.37792e+07
3.87641e+07;4.48887e+07
-2.37724e+07;5.43372e+07
3.06559e+07;5.07727e+07
-2.19993e+07;5.50789e+07
-3.94927e+07;4.4249e+07
3.16469e+07;5.0161e+07
-1.69249e+07;5.68436e+07
5.10896e+06;5.90893e+07
-4.25707e+07;4.12962e+07
-3.75993e+07;4.58687e+07
2.21987e+07;5.49988e+07
3.67577e+07;4.65459e+07
-3.82811e+07;4.53013e+07
5.6381e+06;5.90412e+07
3.60126e+07;4.71247e+07
-1.72169e+07;5.67559e+07
3.74764e+07;4.59692e+07
-3.6093e+07;4.70632e+07
-1.39e+07;5.76579e+07
4.89604e+06;5.91074e+07
-9.1295e+06;5.8603e+07
-2.50856e+07;5.37435e+07
-2.98152e+07;5.12709e+07
-2.89474e+07;5.17658e+07
1.13421e+07;5.82152e+07
1.89783e+07;5.61914e+07
2.16064e+07;5.52342e+07
3.91607e+07;4.45431e+07
3.57478e+06;5.92019e+07
2.67534e+07;5.2933e+07
4.41084e+06;5.91456e+07
8.48003e+06;5.87004e+07
-4.09693e+07;4.28854e+07
2.66616e+07;5.29793e+07
2.88756e+07;5.18059e+07
-5.54389e+06;5.90501e+07
4.83544e+06;5.91124e+07
3.62263e+07;4.69606e+07
2.26009e+07;5.48347e+07
-4.61813e+07;3.72147e+07
3.34979e+07;4.89443e+07
4.25022e+07;4.13668e+07
1.4503e+07;5.75092e+07
1.60078e+07;5.71087e+07
4.67302e+07;3.65231e+07
-4.41966e+07;3.95513e+07
-2.11606e+07;5.54065e+07
4.43453e+07;3.93845e+07
-2.08991e+06;5.92729e+07
4.03492e+07;4.34694e+07
3.32613e+07;4.91054e+07
3.64186e+07;4.68117e+07
-589658;5.93069e+07
-2.29583e+07;5.46861e+07
4.17574e+07;4.21185e+07
-3.50524e+07;4.78432e+07
-1.77963e+07;5.65769e+07
-1.30174e+07;5.78636e+07
-1.3525e+07;5.77471e+07
5.27924e+06;5.90744e+07
3.13119e+07;5.03708e+07
-2.23826e+07;5.49242e+07
7.6465e+06;5.88148e+07
-3.03944e+07;5.09296e+07
7.64644e+06;5.88148e+07
-4.04143e+07;4.34089e+07
-2.05398e+07;5.56396e+07
1.72436e+07;5.67478e+07
1.18045e+07;5.81232e+07
4.42566e+07;3.94841e+07
2.6854e+07;5.28821e+07
-3.21589e+06;5.92226e+07
-8.50239e+06;5.86972e+07
-3.95053e+07;4.42378e+07
-3.60728e+07;4.70786e+07
-4.58116e+07;3.76689e+07
4.3011e+07;4.08375e+07
8.1331e+06;5.87495e+07
-1.41106e+07;5.76068e+07
1.64154e+06;5.92871e+07
-1.6343e+07;5.70137e+07
-3.71482e+07;4.62349e+07
6.63445e+06;5.89375e+07
3.58524e+07;4.72467e+07
4.26735e+07;4.11901e+07
-6.82016e+06;5.89163e+07
-1.82441e+07;5.6434e+07
2.0294e+07;5.57298e+07
-1.38558e+07;5.76686e+07
-4.41346e+06;5.91454e+07
5.84166e+06;5.90214e+07
2.80819e+07;5.22404e+07
2.07667e+07;5.55554e+07
-9.37476e+06;5.85642e+07
-4.40811e+07;3.968e+07
1.80648e+07;5.64917e+07
3.25265e+07;4.95951e+07
-2.33608e+07;5.45154e+07
-7.94931e+06;5.87747e+07
-1.45777e+06;5.92919e+07
-3.85243e+07;4.50946e+07
4.80272e+07;3.47998e+07
-1.34709e+07;5.77597e+07
8.80497e+06;5.86526e+07
-1.55437e+07;5.72367e+07
-2.6825e+06;5.92491e+07
1.28067e+07;5.79106e+07
-4.1885e+07;4.19916e+07
-2.11e+07;5.54296e+07
3.59056e+07;4.72063e+07
-7.4724e+06;5.88372e+07
3.81173e+07;4.54392e+07
-1.1903e+07;5.81031e+07
-4.06302e+07;4.32069e+07
-1.74981e+07;5.66698e+07
4.0945e+07;4.29086e+07
1.49108e+06;5.9291e+07
-3.33485e+07;4.90461e+07
3.11978e+07;5.04415e+07
-3.75134e+07;4.5939e+07
3.5716e+07;4.73499e+07
-3.30969e+07;4.92163e+07
4.01031e+07;4.36965e+07
-1.77577e+06;5.92832e+07
-3.58361e+07;4.72591e+07
-3.62935e+06;5.91987e+07
2.38372e+07;5.43087e+07
-1.29893e+07;5.78699e+07
-1.96067e+07;5.59752e+07
-1.77563e+07;5.65895e+07
3.72081e+07;4.61867e+07
3.3281e+07;4.9092e+07
3.04434e+06;5.92316e+07
2.46502e+07;5.39446e+07
-3.04728e+07;5.08828e+07
-1.86337e+07;5.63066e+07
3.50858e+06;5.92059e+07
7.37984e+06;5.88489e+07
-1.69103e+07;5.6848e+07
2.07453e+07;5.55633e+07
-1.15146e+07;5.81813e+07
-1.70146e+07;5.68169e+07
-3.66764e+07;4.661e+07
-2.06629e+07;5.5594e+07
8.98065e+06;5.8626e+07
4.24064e+07;4.1465e+07
1.47515e+07;5.7446e+07
2.25632e+07;5.48503e+07
4.56165e+07;3.79048e+07
4.76653e+07;3.52939e+07
3.98887e+07;4.38924e+07
4.26238e+07;4.12415e+07
5.69495e+06;5.90357e+07
2.71987e+07;5.27056e+07
-3.49989e+07;4.78824e+07
2.47351e+07;5.39057e+07
-2.16165e+07;5.52302e+07
2.49116e+07;5.38244e+07
-1.91802e+07;5.61228e+07
4.20162e+07;4.18603e+07
-3.83144e+07;4.52731e+07
-1.08575e+07;5.83075e+07
-2.38643e+07;5.42968e+07
-2.30775e+07;5.46359e+07
3.93173e+07;4.44049e+07
-3.42947e+07;4.83893e+07
-3.83846e+07;4.52136e+07
3.24533e+07;4.9643e+07
1.18008e+07;5.8124e+07
-4.47037e+06;5.91411e+07
-1.79199e+06;5.92828e+07
-1.51012e+07;5.73551e+07
-7.2873e+06;5.88604e+07
3.56511e+07;4.73988e+07
-1.86903e+07;5.62879e+07
2.94726e+06;5.92365e+07
-1.30293e+07;5.7861e+07
-1.05566e+07;5.83628e+07
1.87691e+07;5.62616e+07
8.0975e+06;5.87544e+07
1.1871e+07;5.81097e+07
-902985;5.93029e+07
-3.17713e+07;5.00823e+07
-3.4951e+07;4.79174e+07
-3.83439e+07;4.52481e+07
5.98628e+06;5.90069e+07
9.33305e+06;5.85709e+07
-1.47704e+07;5.74412e+07
2.79626e+07;5.23043e+07
-3.20053e+07;4.9933e+07
-4.97463e+06;5.91008e+07
4.09072e+07;4.29447e+07
-1.12961e+07;5.82241e+07
-9.90388e+06;5.84771e+07
4.10056e+06;5.91679e+07
-6.18486e+06;5.89864e+07
-8.72197e+06;5.8665e+07
-3.10178e+07;5.05524e+07
-3.96802e+07;4.40809e+07
4.47928e+07;3.88748e+07
-4.4217e+07;3.95285e+07
-3.67998e+07;4.65126e+07
-1.82107e+07;5.64449e+07
2.13066e+07;5.53505e+07
-3.06833e+07;5.07561e+07
3.6941e+07;4.64006e+07
2.84126e+07;5.20613e+07
-4.5886e+07;3.75782e+07
-5.73663e+06;5.90318e+07
4.04086e+07;4.34142e+07
1.25157e+07;5.79742e+07
-3.33332e+07;4.90566e+07
4.18877e+07;4.19889e+07
-2.33435e+06;5.92639e+07
2.28083e+07;5.47488e+07
-2.07698e+07;5.55541e+07
-3.16733e+07;5.01443e+07
-3.96069e+06;5.91774e+07
-4.17923e+07;4.20839e+07
3.475e+07;4.80633e+07
-1.08749e+07;5.83043e+07
1.12315e+07;5.82367e+07
-1.38184e+06;5.92937e+07
-5.52447e+06;5.9052e+07
2.98865e+07;5.12294e+07
-4.50682e+07;3.85552e+07
-3.79721e+07;4.55605e+07
-2.33084e+07;5.45378e+07
1.05242e+06;5.93005e+07
-1.08734e+07;5.83045e+07
-3.60028e+07;4.71322e+07
-2.10956e+07;5.54312e+07
-1.36854e+06;5.9294e+07
1.5568e+07;5.72301e+07
-5.3599e+06;5.90671e+07
2.1487e+07;5.52808e+07
4.59922e+07;3.74481e+07
-3.30637e+07;4.92386e+07
-1.89747e+07;5.61926e+07
3.53019e+07;4.76595e+07
-1.81149e+07;5.64756e+07
1.30099e+07;5.78653e+07
2.89866e+07;5.17439e+07
1.9345e+07;5.60662e+07
-1.05809e+06;5.93003e+07
1.25231e+06;5.92966e+07
-4.03398e+07;4.34781e+07
3.23446e+07;4.97139e+07
-1.94421e+07;5.60326e+07
4.19108e+06;5.91616e+07
4.18637e+07;4.20129e+07
-2.78583e+07;5.23599e+07
2.71245e+07;5.27438e+07
3.42416e+07;4.84269e+07
2.25594e+07;5.48519e+07
3.14925e+07;5.0258e+07
8.41597e+06;5.87097e+07
4.61215e+07;3.72887e+07
-3.15339e+07;5.02321e+07
-4.57233e+06;5.91333e+07
2.67632e+07;5.29281e+07
181831;5.93095e+07
-1.77429e+07;5.65937e+07
2.55074e+07;5.35446e+07
2.7396e+07;5.26033e+07
1.63183e+07;5.70207e+07
2.0457e+07;5.56701e+07
1.07129e+07;5.83342e+07
-3.34993e+07;4.89433e+07
4.77481e+07;3.51819e+07
-2.4467e+07;5.4028e+07
-3.29974e+07;4.9283e+07
3.99672e+07;4.38209e+07
3.85154e+07;4.51022e+07
6.27334e+06;5.89771e+07
1.0625e+07;5.83503e+07
2.00731e+07;5.58097e+07
-1.95934e+07;5.59799e+07
-3.62331e+07;4.69554e+07
7.63203e+06;5.88167e+07
2.29635e+07;5.46839e+07
7.10048e+06;5.88833e+07
-9.29151e+06;5.85775e+07
1.52559e+07;5.73141e+07
-1.02953e+06;5.93009e+07
2.69239e+07;5.28465e+07
1.48715e+07;5.74151e+07
3.95929e+07;4.41593e+07
-1.36934e+07;5.77074e+07
3.68996e+07;4.64335e+07
-3.58576e+07;4.72428e+07
2.90429e+07;5.17123e+07
-1.73732e+06;5.92843e+07
-1.71002e+07;5.67911e+07
3.48465e+07;4.79934e+07
-2.77761e+07;5.24036e+07
-2.2353e+07;5.49362e+07
1.0906e+07;5.82985e+07
1.77372e+06;5.92833e+07
-6.73061e+06;5.89267e+07
-4.31091e+07;4.07339e+07
-4.72071e+07;3.59044e+07
4.74998e+06;5.91193e+07
