-5.41901e+07;2.41055e+07
5.54841e+07;2.0956e+07
-5.78201e+07;1.32089e+07
5.16264e+07;2.91951e+07
4.90052e+07;3.34085e+07
5.02545e+07;3.14981e+07
5.22781e+07;2.80115e+07
-4.88617e+07;3.36182e+07
5.74143e+07;1.48741e+07
-5.13869e+07;2.96148e+07
-4.88052e+07;3.37001e+07
-4.41305e+07;3.96251e+07
-5.863e+07;8.95315e+06
-5.66281e+07;1.76324e+07
5.73326e+07;1.5186e+07
-5.67275e+07;1.73098e+07
-5.31261e+07;2.63678e+07
5.44651e+07;2.34776e+07
-5.91623e+07;4.17855e+06
5.78066e+07;1.32679e+07
-5.22486e+07;2.80665e+07
-4.68222e+07;3.64051e+07
4.9823e+07;3.21763e+07
-5.23628e+07;2.78529e+07
-5.66507e+07;1.75596e+07
4.99409e+07;3.1993e+07
5.6735e+07;1.72852e+07
-5.24578e+07;2.76735e+07
-5.84299e+07;1.01779e+07
-4.86283e+07;3.39549e+07
-5.55315e+07;2.08302e+07
5.30837e+07;2.64531e+07
-5.61521e+07;1.90939e+07
5.77593e+07;1.34723e+07
-5.10169e+07;3.02476e+07
5.64463e+07;1.82058e+07
4.77322e+07;3.52034e+07
-4.32856e+07;4.05464e+07
-5.22052e+07;2.8147e+07
5.4923e+07;2.23854e+07
5.78245e+07;1.31896e+07
4.74223e+07;3.56197e+07
5.10561e+07;3.01815e+07
-5.71961e+07;1.56921e+07
5.87677e+07;7.99967e+06
5.16226e+07;2.9202e+07
-5.48895e+07;2.24674e+07
4.78384e+07;3.50589e+07
-5.19811e+07;2.85589e+07
-5.59221e+07;1.97576e+07
4.50265e+07;3.86039e+07
-4.72885e+07;3.57972e+07
5.35549e+07;2.54856e+07
4.55801e+07;3.79487e+07
4.67617e+07;3.64828e+07
5.44452e+07;2.35237e+07
-4.90442e+07;3.33513e+07
5.25841e+07;2.74328e+07
5.41644e+07;2.41633e+07
-4.65912e+07;3.67003e+07
-5.83225e+07;1.07765e+07
-5.58943e+07;1.98362e+07
4.92612e+07;3.303e+07
-5.25494e+07;2.74991e+07
-5.09502e+07;3.03599e+07
-5.09782e+07;3.03129e+07
5.83439e+07;1.066e+07
-5.7613e+07;1.4085e+07
-5.84441e+07;1.00962e+07
5.44622e+07;2.34844e+07
5.81473e+07;1.16847e+07
-5.30319e+07;2.65567e+07
5.59564e+07;1.96602e+07
4.6334e+07;3.70244e+07
5.53141e+07;2.14008e+07
-5.1769e+07;2.89415e+07
4.56738e+07;3.78359e+07
-5.00157e+07;3.18759e+07
-5.51231e+07;2.1888e+07
4.65532e+07;3.67485e+07
5.0617e+07;3.09122e+07
-5.64465e+07;1.82052e+07
5.22508e+07;2.80623e+07
-5.55329e+07;2.08263e+07
4.5965e+07;3.74816e+07
-5.08857e+07;3.04679e+07
-5.58724e+07;1.98977e+07
4.39909e+07;3.97801e+07
-5.5034e+07;2.21112e+07
-5.33902e+07;2.58288e+07
5.15491e+07;2.93314e+07
4.82789e+07;3.44499e+07
-5.81896e+07;1.14722e+07
-5.75153e+07;1.44785e+07
-5.50053e+07;2.21825e+07
5.55923e+07;2.06672e+07
-5.26035e+07;2.73954e+07
5.85478e+07;9.4763e+06
-5.62078e+07;1.89296e+07
-5.44725e+07;2.34605e+07
-5.88277e+07;7.54587e+06
5.3061e+07;2.64985e+07
5.8507e+07;9.72467e+06
-4.95391e+07;3.26117e+07
5.12118e+07;2.99164e+07
4.75887e+07;3.53972e+07
4.7012e+07;3.61596e+07
4.46617e+07;3.90254e+07
-5.80041e+07;1.23759e+07
5.41167e+07;2.42699e+07
-5.14104e+07;2.95738e+07
-5.45607e+07;2.32545e+07
5.51836e+07;2.17349e+07
-5.02326e+07;3.1533e+07
-5.75216e+07;1.44538e+07
4.56762e+07;3.78329e+07
-4.6394e+07;3.69492e+07
5.52194e+07;2.16439e+07
-5.69573e+07;1.6538e+07
-5.3435e+07;2.57359e+07
4.70729e+07;3.60803e+07
-5.5065e+07;2.20338e+07
4.80814e+07;3.4725e+07
-5.91467e+07;4.39397e+06
5.7817e+07;1.32225e+07
5.37764e+07;2.50148e+07
5.23683e+07;2.78426e+07
-4.74357e+07;3.56019e+07
5.89668e+07;6.36812e+06
-5.38198e+07;2.49213e+07
4.95371e+07;3.26147e+07
5.25409e+07;2.75155e+07
5.27473e+07;2.71176e+07
5.36936e+07;2.5192e+07
4.45051e+07;3.92039e+07
-5.31519e+07;2.63157e+07
5.91517e+07;4.32689e+06
5.3123e+07;2.63741e+07
5.36312e+07;2.53246e+07
5.11966e+07;2.99424e+07
-4.35305e+07;4.02833e+07
4.81995e+07;3.45608e+07
-5.60213e+07;1.94746e+07
4.49471e+07;3.86964e+07
5.01106e+07;3.17265e+07
-4.32877e+07;4.05441e+07
-5.83586e+07;1.05792e+07
5.63292e+07;1.85649e+07
5.15994e+07;2.92429e+07
-4.6724e+07;3.6531e+07
5.88913e+07;7.03262e+06
-5.84275e+07;1.01918e+07
5.85472e+07;9.47984e+06
-4.92548e+07;3.30395e+07
4.89883e+07;3.34333e+07
4.80515e+07;3.47663e+07
5.01119e+07;3.17245e+07
5.47669e+07;2.27646e+07
-5.53873e+07;2.12105e+07
5.5737e+07;2.0274e+07
-5.13417e+07;2.9693e+07
5.75759e+07;1.42356e+07
-5.29709e+07;2.66782e+07
5.4047e+07;2.44247e+07
4.4026e+07;3.97412e+07
-5.32928e+07;2.60293e+07
-5.17332e+07;2.90056e+07
5.45827e+07;2.32028e+07
-5.09711e+07;3.03247e+07
5.31986e+07;2.62212e+07
5.03101e+07;3.14092e+07
5.45752e+07;2.32204e+07
4.82029e+07;3.45562e+07
-5.39946e+07;2.45403e+07
5.15576e+07;2.93165e+07
-5.81306e+07;1.17676e+07
4.36242e+07;4.01818e+07
5.60374e+07;1.94283e+07
-4.90013e+07;3.34143e+07
5.21373e+07;2.82727e+07
-5.34135e+07;2.57807e+07
4.63134e+07;3.70502e+07
-5.52597e+07;2.15407e+07
4.51698e+07;3.84362e+07
5.52448e+07;2.15789e+07
-5.1377e+07;2.96319e+07
4.95446e+07;3.26033e+07
-4.84829e+07;3.41621e+07
5.89885e+07;6.16435e+06
-5.64903e+07;1.8069e+07
-4.74197e+07;3.56233e+07
5.00377e+07;3.18413e+07
-4.92139e+07;3.31003e+07
-4.49376e+07;3.87074e+07
-5.21713e+07;2.82099e+07
4.95242e+07;3.26343e+07
5.59712e+07;1.9618e+07
4.85981e+07;3.39981e+07
-5.7588e+07;1.41865e+07
-4.36917e+07;4.01084e+07
-4.71659e+07;3.59587e+07
5.77764e+07;1.33988e+07
5.91417e+07;4.46087e+06
-5.07289e+07;3.07281e+07
-5.26439e+07;2.73178e+07
-4.32717e+07;4.05612e+07
-5.41742e+07;2.41413e+07
5.29986e+07;2.66232e+07
5.83085e+07;1.08519e+07
5.7041e+07;1.6247e+07
5.13855e+07;2.96171e+07
-4.50644e+07;3.85597e+07
4.9347e+07;3.29017e+07
-5.16567e+07;2.91415e+07
5.26782e+07;2.72517e+07
5.22492e+07;2.80654e+07
4.69737e+07;3.62093e+07
5.21595e+07;2.82317e+07
-4.70995e+07;3.60455e+07
5.33484e+07;2.59151e+07
-5.39583e+07;2.462e+07
5.09644e+07;3.03361e+07
4.90847e+07;3.32917e+07
5.48741e+07;2.25051e+07
5.38696e+07;2.48135e+07
5.57502e+07;2.02374e+07
4.6885e+07;3.63242e+07
-5.0108e+07;3.17307e+07
5.2656e+07;2.72944e+07
4.35868e+07;4.02223e+07
-5.76448e+07;1.3954e+07
-5.13483e+07;2.96816e+07
5.68001e+07;1.70701e+07
-5.14226e+07;2.95527e+07
4.96441e+07;3.24515e+07
5.13387e+07;2.96982e+07
-5.32653e+07;2.60854e+07
5.33311e+07;2.59505e+07
4.85444e+07;3.40747e+07
-5.23719e+07;2.78358e+07
-4.9513e+07;3.26513e+07
-5.15459e+07;2.9337e+07
5.31762e+07;2.62665e+07
5.38893e+07;2.47706e+07
-5.75128e+07;1.44885e+07
-5.39539e+07;2.46296e+07
-4.58338e+07;3.76419e+07
-4.92327e+07;3.30725e+07
4.81227e+07;3.46678e+07
-4.88527e+07;3.36312e+07
-5.86206e+07;9.0148e+06
-4.61332e+07;3.72743e+07
5.35377e+07;2.55217e+07
-5.62678e+07;1.87503e+07
-5.2427e+07;2.77318e+07
4.76553e+07;3.53075e+07
5.57445e+07;2.02532e+07
5.05111e+07;3.10849e+07
5.33038e+07;2.60067e+07
-4.90989e+07;3.32707e+07
4.73101e+07;3.57687e+07
4.87058e+07;3.38436e+07
5.47227e+07;2.28707e+07
-5.46e+07;2.31621e+07
5.04981e+07;3.11061e+07
-5.49908e+07;2.22183e+07
4.87883e+07;3.37245e+07
4.71243e+07;3.60131e+07
4.83622e+07;3.43328e+07
-5.56854e+07;2.0415e+07
-4.89434e+07;3.34991e+07
5.89925e+07;6.12543e+06
5.53933e+07;2.11949e+07
-4.64871e+07;3.6832e+07
5.69802e+07;1.64588e+07
4.71971e+07;3.59177e+07
4.92218e+07;3.30887e+07
5.60584e+07;1.93674e+07
-5.01914e+07;3.15985e+07
-5.34534e+07;2.56977e+07
-5.56093e+07;2.06214e+07
-5.7998e+07;1.24047e+07
-5.11733e+07;2.99823e+07
5.87244e+07;8.31206e+06
4.79162e+07;3.49525e+07
4.32618e+07;4.05718e+07
5.44739e+07;2.34571e+07
-5.68971e+07;1.67438e+07
4.74219e+07;3.56203e+07
-4.87079e+07;3.38406e+07
-5.23587e+07;2.78605e+07
-4.84551e+07;3.42016e+07
4.90233e+07;3.3382e+07
-5.08241e+07;3.05705e+07
-5.05209e+07;3.1069e+07
4.96236e+07;3.2483e+07
-4.91591e+07;3.31817e+07
-5.91887e+07;3.78602e+06
-5.60295e+07;1.94509e+07
5.43138e+07;2.38256e+07
4.84163e+07;3.42564e+07
-4.5375e+07;3.81936e+07
-4.39347e+07;3.9842e+07
-5.692e+07;1.66659e+07
5.01678e+07;3.1636e+07
5.73341e+07;1.51804e+07
-5.73555e+07;1.50993e+07
4.97944e+07;3.22205e+07
-5.70516e+07;1.62097e+07
5.03235e+07;3.13877e+07
-5.33211e+07;2.59711e+07
-4.7328e+07;3.5745e+07
-5.49461e+07;2.23288e+07
5.37802e+07;2.50066e+07
5.22942e+07;2.79814e+07
4.84523e+07;3.42056e+07
-4.65406e+07;3.67643e+07
5.03287e+07;3.13793e+07
5.83249e+07;1.07632e+07
5.04299e+07;3.12165e+07
-4.60568e+07;3.73686e+07
5.23889e+07;2.78037e+07
-5.43581e+07;2.37242e+07
-5.31216e+07;2.63768e+07
-5.68907e+07;1.67658e+07
-4.89726e+07;3.34564e+07
5.46207e+07;2.31133e+07
5.28227e+07;2.69704e+07
4.5326e+07;3.82518e+07
-5.46797e+07;2.29732e+07
4.64744e+07;3.6848e+07
-4.47105e+07;3.89695e+07
-5.45641e+07;2.32466e+07
-5.60226e+07;1.94708e+07
5.12072e+07;2.99244e+07
5.74336e+07;1.47995e+07
5.19733e+07;2.8573e+07
-5.29073e+07;2.68041e+07
5.81166e+07;1.18366e+07
-4.62511e+07;3.7128e+07
-5.88159e+07;7.63751e+06
5.84685e+07;9.95362e+06
-5.88787e+07;7.13741e+06
5.56855e+07;2.04149e+07
5.63493e+07;1.85039e+07
4.76909e+07;3.52594e+07
-4.87644e+07;3.37591e+07
4.93549e+07;3.28898e+07
-5.62229e+07;1.88846e+07
5.53587e+07;2.1285e+07
5.65263e+07;1.79562e+07
-5.653e+07;1.79443e+07
5.45769e+07;2.32164e+07
-5.91363e+07;4.53161e+06
-5.54763e+07;2.09768e+07
-4.92603e+07;3.30313e+07
-5.57188e+07;2.03238e+07
5.91463e+07;4.39967e+06
-4.94887e+07;3.26882e+07
4.88323e+07;3.36608e+07
4.98898e+07;3.20726e+07
5.04677e+07;3.11554e+07
5.7276e+07;1.5398e+07
-5.19981e+07;2.8528e+07
-5.41942e+07;2.40962e+07
5.17408e+07;2.89919e+07
5.78475e+07;1.30885e+07
5.30566e+07;2.65074e+07
-5.64833e+07;1.80909e+07
5.49116e+07;2.24133e+07
4.27731e+07;4.10866e+07
5.40929e+07;2.43227e+07
-5.37519e+07;2.50674e+07
4.3731e+07;4.00655e+07
5.46519e+07;2.30394e+07
5.77987e+07;1.33023e+07
5.9195e+07;3.68695e+06
-5.49431e+07;2.2336e+07
5.05436e+07;3.1032e+07
4.57228e+07;3.77766e+07
5.91011e+07;4.97032e+06
-4.91247e+07;3.32326e+07
-5.10893e+07;3.01251e+07
-4.56859e+07;3.78212e+07
-5.64438e+07;1.82138e+07
4.68239e+07;3.64028e+07
4.87684e+07;3.37533e+07
-5.40823e+07;2.43464e+07
-4.49727e+07;3.86665e+07
4.93682e+07;3.28698e+07
-5.14011e+07;2.95901e+07
-5.75479e+07;1.43487e+07
4.76593e+07;3.53021e+07
-5.04955e+07;3.11102e+07
4.89154e+07;3.35399e+07
5.84446e+07;1.00929e+07
-5.67145e+07;1.73526e+07
-5.68937e+07;1.67554e+07
-5.7909e+07;1.28136e+07
5.19604e+07;2.85965e+07
5.74298e+07;1.4814e+07
5.23181e+07;2.79367e+07
4.78326e+07;3.50668e+07
-4.75884e+07;3.53976e+07
-4.91218e+07;3.32369e+07
4.92918e+07;3.29842e+07
5.34481e+07;2.57089e+07
5.14108e+07;2.95732e+07
5.38127e+07;2.49366e+07
-5.17059e+07;2.90542e+07
5.30455e+07;2.65296e+07
5.47218e+07;2.28728e+07
5.01412e+07;3.16782e+07
4.75354e+07;3.54687e+07
4.94735e+07;3.27111e+07
-5.01803e+07;3.16161e+07
5.49527e+07;2.23124e+07
4.64152e+07;3.69226e+07
5.32391e+07;2.61389e+07
-4.95141e+07;3.26496e+07
5.16239e+07;2.91996e+07
-5.47808e+07;2.27312e+07
-5.87486e+07;8.13909e+06
5.62653e+07;1.8758e+07
5.56429e+07;2.05307e+07
4.68405e+07;3.63815e+07
-4.83304e+07;3.43776e+07
5.07944e+07;3.06199e+07
-5.70738e+07;1.61313e+07
4.86694e+07;3.38959e+07
4.3389e+07;4.04356e+07
-5.69033e+07;1.6723e+07
4.82773e+07;3.44521e+07
5.1375e+07;2.96354e+07
-5.91932e+07;3.71515e+06
5.54725e+07;2.09868e+07
5.19842e+07;2.85531e+07
-5.34461e+07;2.5713e+07
-5.08466e+07;3.05331e+07
4.56877e+07;3.78191e+07
-5.45099e+07;2.33733e+07
-5.24355e+07;2.77157e+07
-5.12325e+07;2.98811e+07
-5.45057e+07;2.33832e+07
5.21406e+07;2.82665e+07
5.8453e+07;1.0044e+07
5.30781e+07;2.64642e+07
4.8586e+07;3.40153e+07
-5.89248e+07;6.74556e+06
-4.96017e+07;3.25164e+07
-5.12677e+07;2.98205e+07
-4.94097e+07;3.28074e+07
-5.67612e+07;1.71989e+07
-4.95492e+07;3.25964e+07
-5.03936e+07;3.12751e+07
5.43288e+07;2.37912e+07
-5.2658e+07;2.72907e+07
-5.54685e+07;2.09974e+07
4.68766e+07;3.6335e+07
4.67559e+07;3.64901e+07
-5.52718e+07;2.15099e+07
5.90649e+07;5.38263e+06
5.7072e+07;1.61379e+07
5.08407e+07;3.05429e+07
-5.31901e+07;2.62384e+07
-5.44376e+07;2.35413e+07
4.84124e+07;3.4262e+07
4.86687e+07;3.38968e+07
-5.80274e+07;1.22665e+07
-5.58416e+07;1.9984e+07
-4.63598e+07;3.69921e+07
5.59829e+07;1.95846e+07
5.90154e+07;5.90076e+06
4.81589e+07;3.46174e+07
-5.7637e+07;1.39865e+07
4.91257e+07;3.32312e+07
5.78491e+07;1.30815e+07
-5.3685e+07;2.52104e+07
-5.00593e+07;3.18074e+07
5.6707e+07;1.73768e+07
-5.04716e+07;3.11491e+07
-5.16005e+07;2.92409e+07
-5.31037e+07;2.64128e+07
4.82879e+07;3.44372e+07
-4.96215e+07;3.24861e+07
-5.46903e+07;2.2948e+07
5.51215e+07;2.1892e+07
-5.59103e+07;1.97908e+07
5.02606e+07;3.14883e+07
-5.66884e+07;1.74376e+07
-5.30527e+07;2.65152e+07
-5.11568e+07;3.00104e+07
5.87109e+07;8.40638e+06
-5.30335e+07;2.65535e+07
4.6578e+07;3.67169e+07
-5.73255e+07;1.52129e+07
-4.78658e+07;3.50215e+07
5.05353e+07;3.10456e+07
-5.43019e+07;2.38525e+07
-5.32838e+07;2.60476e+07
-5.68071e+07;1.70468e+07
5.42949e+07;2.38685e+07
5.591e+07;1.97918e+07
-5.07995e+07;3.06113e+07
-5.67322e+07;1.72945e+07
-4.72749e+07;3.58152e+07
5.00033e+07;3.18954e+07
5.35177e+07;2.55636e+07
-4.862e+07;3.39667e+07
-5.13397e+07;2.96964e+07
-5.4967e+07;2.22772e+07
-4.48169e+07;3.8847e+07
4.96826e+07;3.23927e+07
-5.22499e+07;2.8064e+07
5.37993e+07;2.49656e+07
-4.81198e+07;3.46717e+07
4.50282e+07;3.86019e+07
5.37904e+07;2.49848e+07
-5.47886e+07;2.27124e+07
5.46204e+07;2.3114e+07
-5.34385e+07;2.57287e+07
5.24428e+07;2.77019e+07
4.97425e+07;3.23005e+07
-5.14939e+07;2.94282e+07
5.69796e+07;1.64611e+07
-4.81594e+07;3.46167e+07
5.80329e+07;1.22402e+07
5.77578e+07;1.34789e+07
4.88105e+07;3.36924e+07
-4.45306e+07;3.9175e+07
5.15168e+07;2.93881e+07
5.18996e+07;2.87066e+07
-5.59825e+07;1.95858e+07
4.85767e+07;3.40286e+07
5.68663e+07;1.68483e+07
-5.30646e+07;2.64913e+07
-4.67468e+07;3.65018e+07
-5.32511e+07;2.61143e+07
-4.9123e+07;3.32352e+07
4.80404e+07;3.47817e+07
-5.70207e+07;1.6318e+07
-5.1573e+07;2.92894e+07
5.20769e+07;2.83838e+07
-5.72139e+07;1.56273e+07
4.56161e+07;3.79053e+07
5.63592e+07;1.84737e+07
5.10227e+07;3.02378e+07
5.04145e+07;3.12413e+07
-5.68341e+07;1.69566e+07
-5.01668e+07;3.16375e+07
-4.58518e+07;3.76199e+07
5.69288e+07;1.66357e+07
5.05303e+07;3.10537e+07
5.01302e+07;3.16956e+07
-5.77514e+07;1.35064e+07
5.35175e+07;2.55641e+07
-4.98537e+07;3.21286e+07
-5.28588e+07;2.68996e+07
-4.7602e+07;3.53793e+07
5.24319e+07;2.77225e+07
-5.85147e+07;9.67813e+06
5.46136e+07;2.313e+07
5.30287e+07;2.65631e+07
4.847e+07;3.41805e+07
5.24419e+07;2.77037e+07
5.40618e+07;2.43918e+07
-5.24009e+07;2.77811e+07
4.69019e+07;3.63023e+07
-5.02782e+07;3.14602e+07
-5.22859e+07;2.79969e+07
-4.52436e+07;3.83492e+07
4.75171e+07;3.54932e+07
-4.72452e+07;3.58544e+07
4.59943e+07;3.74455e+07
-5.09947e+07;3.02849e+07
-4.95478e+07;3.25985e+07
-5.41308e+07;2.42384e+07
-5.25019e+07;2.75898e+07
-5.79843e+07;1.24685e+07
4.83705e+07;3.4321e+07
4.92578e+07;3.30349e+07
4.97625e+07;3.22698e+07
-4.32285e+07;4.06072e+07
5.06945e+07;3.07849e+07
4.32512e+07;4.05831e+07
5.63965e+07;1.83597e+07
-5.90324e+07;5.72815e+06
-5.795e+07;1.26267e+07
5.89577e+07;6.45238e+06
-5.59557e+07;1.96622e+07
5.79617e+07;1.25731e+07
-4.70222e+07;3.61464e+07
5.5304e+07;2.14269e+07
-4.66217e+07;3.66614e+07
-4.91446e+07;3.32032e+07
5.23117e+07;2.79488e+07
-5.02213e+07;3.1551e+07
-5.42715e+07;2.39217e+07
-5.74687e+07;1.46624e+07
4.83368e+07;3.43685e+07
5.26529e+07;2.73005e+07
-4.80552e+07;3.47612e+07
5.29082e+07;2.68022e+07
-4.97688e+07;3.226e+07
-5.14774e+07;2.9457e+07
-5.23284e+07;2.79173e+07
5.01671e+07;3.16371e+07
-4.86195e+07;3.39675e+07
-5.32199e+07;2.6178e+07
-4.51269e+07;3.84865e+07
5.64495e+07;1.81962e+07
4.94477e+07;3.27501e+07
-5.82959e+07;1.0919e+07
-4.85753e+07;3.40307e+07
5.6502e+07;1.80322e+07
-4.37798e+07;4.00122e+07
5.43978e+07;2.36331e+07
4.5165e+07;3.84418e+07
-5.80308e+07;1.22502e+07
5.1299e+07;2.97667e+07
5.51676e+07;2.17756e+07
-5.43498e+07;2.37431e+07
-5.00707e+07;3.17895e+07
-4.93329e+07;3.29228e+07
5.51673e+07;2.17764e+07
5.53068e+07;2.14197e+07
-4.63777e+07;3.69697e+07
5.50267e+07;2.21292e+07
-5.72569e+07;1.54689e+07
-5.72909e+07;1.53426e+07
4.65741e+07;3.67219e+07
-5.07141e+07;3.07526e+07
-5.49061e+07;2.24268e+07
-4.77456e+07;3.51852e+07
-5.15263e+07;2.93715e+07
5.16596e+07;2.91364e+07
-5.66055e+07;1.77048e+07
4.67543e+07;3.64921e+07
5.26365e+07;2.73321e+07
5.22627e+07;2.80403e+07
5.66981e+07;1.74059e+07
4.69283e+07;3.62682e+07
5.84252e+07;1.02045e+07
4.8859e+07;3.3622e+07
-5.45349e+07;2.33149e+07
5.84443e+07;1.00946e+07
-5.82614e+07;1.1102e+07
-5.38939e+07;2.47606e+07
5.78847e+07;1.29228e+07
5.44354e+07;2.35463e+07
-5.59183e+07;1.97683e+07
-5.05563e+07;3.10113e+07
-4.95244e+07;3.26339e+07
4.67519e+07;3.64953e+07
-4.71114e+07;3.603e+07
-4.98447e+07;3.21427e+07
5.91741e+07;4.00855e+06
5.87249e+07;8.30833e+06
5.44636e+07;2.34809e+07
5.48491e+07;2.25659e+07
-5.36951e+07;2.5189e+07
-5.69935e+07;1.64128e+07
5.54131e+07;2.11431e+07
-5.03637e+07;3.13232e+07
5.84413e+07;1.0112e+07
-5.60533e+07;1.93821e+07
5.82581e+07;1.11193e+07
-5.82296e+07;1.12675e+07
5.91985e+07;3.63086e+06
5.42287e+07;2.40185e+07
-5.62818e+07;1.87082e+07
-5.43231e+07;2.38042e+07
4.91091e+07;3.32556e+07
5.15371e+07;2.93525e+07
-5.61225e+07;1.91809e+07
-4.97339e+07;3.23138e+07
-5.12053e+07;2.99275e+07
5.27041e+07;2.72014e+07
4.76782e+07;3.52765e+07
4.39108e+07;3.98683e+07
-5.39519e+07;2.46339e+07
-5.78879e+07;1.29087e+07
5.92726e+07;2.09648e+06
5.6708e+07;1.73735e+07
4.72732e+07;3.58174e+07
5.53327e+07;2.13527e+07
-5.61155e+07;1.92014e+07
5.77999e+07;1.32969e+07
5.23023e+07;2.79663e+07
-5.41789e+07;2.41308e+07
5.58848e+07;1.98628e+07
5.44681e+07;2.34706e+07
-5.84602e+07;1.00023e+07
4.88241e+07;3.36727e+07
4.83335e+07;3.43732e+07
-5.4966e+07;2.22796e+07
5.62896e+07;1.86848e+07
5.31575e+07;2.63044e+07
4.54677e+07;3.80833e+07
5.31949e+07;2.62288e+07
5.7966e+07;1.25531e+07
-5.10348e+07;3.02173e+07
4.76165e+07;3.53598e+07
-5.48489e+07;2.25663e+07
-5.18951e+07;2.87149e+07
5.89808e+07;6.23732e+06
-5.92126e+07;3.39301e+06
5.84103e+07;1.02899e+07
-5.91093e+07;4.87151e+06
4.63651e+07;3.69855e+07
5.90583e+07;5.45523e+06
-5.60418e+07;1.94153e+07
-5.88589e+07;7.29887e+06
4.72438e+07;3.58563e+07
5.64914e+07;1.80654e+07
-4.9438e+07;3.27647e+07
-5.39057e+07;2.47349e+07
-4.91309e+07;3.32235e+07
-4.99698e+07;3.19478e+07
-5.14457e+07;2.95124e+07
-4.95745e+07;3.25579e+07
-5.35815e+07;2.54297e+07
5.8164e+07;1.16013e+07
4.78196e+07;3.50846e+07
-4.87029e+07;3.38478e+07
5.56164e+07;2.06023e+07
-4.64234e+07;3.69123e+07
-5.75718e+07;1.42523e+07
-5.31883e+07;2.62422e+07
5.63892e+07;1.8382e+07
5.51687e+07;2.17728e+07
-5.87381e+07;8.21411e+06
-4.75173e+07;3.54929e+07
-5.68941e+07;1.67541e+07
-5.79818e+07;1.24798e+07
4.99784e+07;3.19343e+07
-4.78733e+07;3.50113e+07
-4.80714e+07;3.47388e+07
5.6554e+07;1.78685e+07
-5.71515e+07;1.58538e+07
4.50708e+07;3.85522e+07
-5.74504e+07;1.47341e+07
-5.6209e+07;1.8926e+07
-5.57124e+07;2.03414e+07
-5.24625e+07;2.76646e+07
5.79695e+07;1.2537e+07
5.7038e+07;1.62575e+07
5.16836e+07;2.90938e+07
5.49302e+07;2.23677e+07
5.54875e+07;2.09471e+07
-4.7846e+07;3.50487e+07
-4.84436e+07;3.42179e+07
-4.80272e+07;3.47999e+07
-4.91264e+07;3.32302e+07
-5.57517e+07;2.02333e+07
-4.48232e+07;3.88397e+07
4.72602e+07;3.58346e+07
4.83511e+07;3.43485e+07
-4.99077e+07;3.20448e+07
-5.41878e+07;2.41107e+07
-4.77923e+07;3.51217e+07
-5.76474e+07;1.39436e+07
-5.81557e+07;1.16426e+07
4.77251e+07;3.5213e+07
-5.08576e+07;3.05148e+07
-5.06927e+07;3.07878e+07
-5.90648e+07;5.38399e+06
5.79875e+07;1.24534e+07
-5.48635e+07;2.25308e+07
5.33657e+07;2.58794e+07
-4.81178e+07;3.46745e+07
-4.71881e+07;3.59296e+07
5.42942e+07;2.38702e+07
-4.56718e+07;3.78383e+07
5.4038e+07;2.44445e+07
5.01698e+07;3.16328e+07
4.98845e+07;3.20809e+07
-5.34572e+07;2.569e+07
-4.90749e+07;3.33061e+07
5.83562e+07;1.0592e+07
-5.41332e+07;2.4233e+07
5.87696e+07;7.98556e+06
-5.71866e+07;1.57268e+07
5.27388e+07;2.71341e+07
-5.8582e+07;9.26233e+06
4.89557e+07;3.34811e+07
5.57297e+07;2.02938e+07
-5.73689e+07;1.50484e+07
5.56025e+07;2.06398e+07
5.91794e+07;3.92978e+06
-5.08507e+07;3.05262e+07
-5.44355e+07;2.35461e+07
-5.68171e+07;1.70134e+07
5.01687e+07;3.16346e+07
5.19489e+07;2.86174e+07
5.49709e+07;2.22676e+07
4.89135e+07;3.35426e+07
-5.11569e+07;3.00103e+07
-5.90632e+07;5.40191e+06
5.03369e+07;3.13662e+07
-5.79771e+07;1.25017e+07
-4.61044e+07;3.73099e+07
-4.75219e+07;3.54868e+07
-4.76277e+07;3.53446e+07
-4.81905e+07;3.45734e+07
5.72382e+07;1.55379e+07
4.98104e+07;3.21958e+07
5.18195e+07;2.8851e+07
-4.78739e+07;3.50105e+07
5.38848e+07;2.47804e+07
4.96563e+07;3.24329e+07
5.86466e+07;8.84401e+06
-4.80492e+07;3.47696e+07
4.71517e+07;3.59773e+07
4.43596e+07;3.93684e+07
5.16053e+07;2.92324e+07
-5.58177e+07;2.00505e+07
-5.32759e+07;2.60639e+07
-5.07787e+07;3.06459e+07
-5.26265e+07;2.73513e+07
5.58774e+07;1.98836e+07
4.45623e+07;3.91388e+07
5.72839e+07;1.53685e+07
-5.57339e+07;2.02822e+07
5.27998e+07;2.70152e+07
5.46467e+07;2.30517e+07
-5.4898e+07;2.24466e+07
5.68693e+07;1.68381e+07
-5.47366e+07;2.28375e+07
5.56537e+07;2.05014e+07
4.97462e+07;3.22949e+07
5.34239e+07;2.5759e+07
5.48524e+07;2.25579e+07
4.64435e+07;3.6887e+07
-5.8762e+07;8.04157e+06
5.51784e+07;2.17482e+07
5.15014e+07;2.94152e+07
5.5681e+07;2.0427e+07
-5.28795e+07;2.68589e+07
5.12008e+07;2.99352e+07
5.47467e+07;2.28131e+07
5.17939e+07;2.8897e+07
-5.15225e+07;2.93781e+07
-5.86128e+07;9.06541e+06
-4.90511e+07;3.33412e+07
-4.94866e+07;3.26913e+07
5.2763e+07;2.70871e+07
5.40164e+07;2.44922e+07
-4.64109e+07;3.69279e+07
-5.32485e+07;2.61198e+07
